_id,sensor_id,date,quality,heart_rate
3295,10,2016-03-13 14:54:39.629,ACQUIRING,74
3296,10,2016-03-13 14:54:40.646,ACQUIRING,74
3297,10,2016-03-13 14:54:41.623,ACQUIRING,74
3298,10,2016-03-13 14:54:42.599,ACQUIRING,74
3299,10,2016-03-13 14:54:43.616,ACQUIRING,74
3300,10,2016-03-13 14:54:44.597,ACQUIRING,74
3301,10,2016-03-13 14:54:45.599,ACQUIRING,74
3302,10,2016-03-13 14:54:46.602,ACQUIRING,74
3303,10,2016-03-13 14:54:47.591,ACQUIRING,74
3304,10,2016-03-13 14:54:48.599,ACQUIRING,74
3305,10,2016-03-13 14:54:49.571,ACQUIRING,74
3306,10,2016-03-13 14:54:50.577,ACQUIRING,74
3307,10,2016-03-13 14:54:51.572,ACQUIRING,74
3308,10,2016-03-13 14:54:52.574,ACQUIRING,74
3309,10,2016-03-13 14:54:53.572,ACQUIRING,74
3310,10,2016-03-13 14:54:54.572,ACQUIRING,74
3311,10,2016-03-13 14:54:55.547,ACQUIRING,74
3312,10,2016-03-13 14:54:56.548,ACQUIRING,74
3313,10,2016-03-13 14:54:57.553,ACQUIRING,74
3314,10,2016-03-13 14:54:58.547,ACQUIRING,74
3315,10,2016-03-13 14:54:59.547,ACQUIRING,74
3316,10,2016-03-13 14:55:00.545,ACQUIRING,74
3317,10,2016-03-13 14:55:01.532,ACQUIRING,74
3318,10,2016-03-13 14:55:02.526,ACQUIRING,74
3319,10,2016-03-13 14:55:03.564,ACQUIRING,74
3320,10,2016-03-13 14:55:04.525,ACQUIRING,74
3321,10,2016-03-13 14:55:05.523,ACQUIRING,74
3322,10,2016-03-13 14:55:06.523,ACQUIRING,74
3323,10,2016-03-13 14:55:07.551,ACQUIRING,74
3324,10,2016-03-13 14:55:08.497,ACQUIRING,74
3325,10,2016-03-13 14:55:09.501,ACQUIRING,74
3326,10,2016-03-13 14:55:10.499,ACQUIRING,74
3327,10,2016-03-13 14:55:11.506,ACQUIRING,69
3328,10,2016-03-13 14:55:12.497,ACQUIRING,68
3329,10,2016-03-13 14:55:13.502,ACQUIRING,68
3330,10,2016-03-13 14:55:14.472,ACQUIRING,68
3331,10,2016-03-13 14:55:15.476,ACQUIRING,68
3332,10,2016-03-13 14:55:16.472,ACQUIRING,70
3333,10,2016-03-13 14:55:17.489,ACQUIRING,70
3334,10,2016-03-13 14:55:18.476,ACQUIRING,71
3335,10,2016-03-13 14:55:19.474,ACQUIRING,72
3336,10,2016-03-13 14:55:20.458,ACQUIRING,72
3337,10,2016-03-13 14:55:21.448,ACQUIRING,72
3338,10,2016-03-13 14:55:22.451,ACQUIRING,72
3339,10,2016-03-13 14:55:23.447,ACQUIRING,72
3340,10,2016-03-13 14:55:24.450,ACQUIRING,66
3341,10,2016-03-13 14:55:25.449,ACQUIRING,66
3342,10,2016-03-13 14:55:26.433,ACQUIRING,66
3343,10,2016-03-13 14:55:27.436,ACQUIRING,66
3344,10,2016-03-13 14:55:28.424,ACQUIRING,66
3345,10,2016-03-13 14:55:29.424,ACQUIRING,66
3346,10,2016-03-13 14:55:30.422,ACQUIRING,66
3347,10,2016-03-13 14:55:31.429,ACQUIRING,66
3348,10,2016-03-13 14:55:32.422,ACQUIRING,66
3349,10,2016-03-13 14:55:33.422,ACQUIRING,66
3350,10,2016-03-13 14:55:34.419,ACQUIRING,66
3351,10,2016-03-13 14:55:35.396,ACQUIRING,66
3352,10,2016-03-13 14:55:36.403,ACQUIRING,66
3353,10,2016-03-13 14:55:37.395,ACQUIRING,66
3354,10,2016-03-13 14:55:38.407,ACQUIRING,66
3355,10,2016-03-13 14:55:39.376,ACQUIRING,66
3356,10,2016-03-13 14:55:40.401,ACQUIRING,66
3357,10,2016-03-13 14:55:41.376,ACQUIRING,66
3358,10,2016-03-13 14:55:42.377,ACQUIRING,66
3359,10,2016-03-13 14:55:43.374,ACQUIRING,66
3360,10,2016-03-13 14:55:44.399,ACQUIRING,66
3361,10,2016-03-13 14:55:45.372,ACQUIRING,66
3362,10,2016-03-13 14:55:46.356,ACQUIRING,65
3363,10,2016-03-13 14:55:47.388,ACQUIRING,65
3364,10,2016-03-13 14:55:48.347,ACQUIRING,65
3365,10,2016-03-13 14:55:49.352,ACQUIRING,65
3366,10,2016-03-13 14:55:50.349,ACQUIRING,66
3367,10,2016-03-13 14:55:51.347,ACQUIRING,67
3368,10,2016-03-13 14:55:52.347,ACQUIRING,69
3369,10,2016-03-13 14:55:53.323,ACQUIRING,68
3370,10,2016-03-13 14:55:54.340,ACQUIRING,68
3371,10,2016-03-13 14:55:55.324,ACQUIRING,69
3372,10,2016-03-13 14:55:56.325,ACQUIRING,69
3373,10,2016-03-13 14:55:57.325,ACQUIRING,69
3374,10,2016-03-13 14:55:58.324,ACQUIRING,69
3375,10,2016-03-13 14:55:59.307,ACQUIRING,70
3376,10,2016-03-13 14:56:00.298,ACQUIRING,71
3377,10,2016-03-13 14:56:01.308,ACQUIRING,71
3378,10,2016-03-13 14:56:02.298,ACQUIRING,71
3379,10,2016-03-13 14:56:03.304,ACQUIRING,72
3380,10,2016-03-13 14:56:04.297,ACQUIRING,72
3381,10,2016-03-13 14:56:05.301,ACQUIRING,72
3382,10,2016-03-13 14:56:06.274,ACQUIRING,73
3383,10,2016-03-13 14:56:07.275,ACQUIRING,73
3384,10,2016-03-13 14:56:08.272,ACQUIRING,74
3385,10,2016-03-13 14:56:09.277,ACQUIRING,75
3386,10,2016-03-13 14:56:10.271,ACQUIRING,75
3387,10,2016-03-13 14:56:11.288,ACQUIRING,74
3388,10,2016-03-13 14:56:12.247,ACQUIRING,74
3389,10,2016-03-13 14:56:13.248,ACQUIRING,75
3390,10,2016-03-13 14:56:14.246,ACQUIRING,75
3391,10,2016-03-13 14:56:15.252,ACQUIRING,75
3392,10,2016-03-13 14:56:16.246,ACQUIRING,75
3393,10,2016-03-13 14:56:17.231,ACQUIRING,75
3394,10,2016-03-13 14:56:18.225,ACQUIRING,75
3395,10,2016-03-13 14:56:19.221,ACQUIRING,70
3396,10,2016-03-13 14:56:20.223,ACQUIRING,70
3397,10,2016-03-13 14:56:21.226,ACQUIRING,70
3398,10,2016-03-13 14:56:22.224,ACQUIRING,70
3399,10,2016-03-13 14:56:23.224,ACQUIRING,67
3400,10,2016-03-13 14:56:24.208,ACQUIRING,66
3401,10,2016-03-13 14:56:25.196,ACQUIRING,65
3402,10,2016-03-13 14:56:26.215,ACQUIRING,66
3403,10,2016-03-13 14:56:27.205,ACQUIRING,67
3404,10,2016-03-13 14:56:28.218,ACQUIRING,70
3405,10,2016-03-13 14:56:29.197,ACQUIRING,71
3406,10,2016-03-13 14:56:30.197,ACQUIRING,71
3407,10,2016-03-13 14:56:31.200,ACQUIRING,71
3408,10,2016-03-13 14:56:32.172,ACQUIRING,71
3409,10,2016-03-13 14:56:33.172,ACQUIRING,71
3410,10,2016-03-13 14:56:34.177,ACQUIRING,71
3411,10,2016-03-13 14:56:35.185,ACQUIRING,71
3412,10,2016-03-13 14:56:36.178,ACQUIRING,71
3413,10,2016-03-13 14:56:37.148,ACQUIRING,71
3414,10,2016-03-13 14:56:38.150,ACQUIRING,71
3415,10,2016-03-13 14:56:39.147,ACQUIRING,71
3416,10,2016-03-13 14:56:40.150,ACQUIRING,71
3417,10,2016-03-13 14:56:41.168,ACQUIRING,71
3418,10,2016-03-13 14:56:42.148,ACQUIRING,71
3419,10,2016-03-13 14:56:43.147,ACQUIRING,71
3420,10,2016-03-13 14:56:44.147,ACQUIRING,71
3421,10,2016-03-13 14:56:45.124,ACQUIRING,71
3422,10,2016-03-13 14:56:46.122,ACQUIRING,71
3423,10,2016-03-13 14:56:47.127,ACQUIRING,71
3424,10,2016-03-13 14:56:48.140,ACQUIRING,71
3425,10,2016-03-13 14:56:49.122,ACQUIRING,71
3426,10,2016-03-13 14:56:50.099,ACQUIRING,71
3427,10,2016-03-13 14:56:51.111,ACQUIRING,71
3428,10,2016-03-13 14:56:52.096,ACQUIRING,71
3429,10,2016-03-13 14:56:53.101,ACQUIRING,71
3430,10,2016-03-13 14:56:54.098,ACQUIRING,71
3431,10,2016-03-13 14:56:55.097,ACQUIRING,71
3432,10,2016-03-13 14:56:56.074,ACQUIRING,71
3433,10,2016-03-13 14:56:57.071,ACQUIRING,71
3434,10,2016-03-13 14:56:58.082,ACQUIRING,76
3435,10,2016-03-13 14:56:59.073,ACQUIRING,81
3436,10,2016-03-13 14:57:00.073,ACQUIRING,86
3437,10,2016-03-13 14:57:01.095,ACQUIRING,89
3438,10,2016-03-13 14:57:02.073,ACQUIRING,89
3439,10,2016-03-13 14:57:03.046,ACQUIRING,88
3440,10,2016-03-13 14:57:04.046,ACQUIRING,87
3441,10,2016-03-13 14:57:05.049,ACQUIRING,87
3442,10,2016-03-13 14:57:06.048,ACQUIRING,88
3443,10,2016-03-13 14:57:07.049,ACQUIRING,89
3444,10,2016-03-13 14:57:08.051,ACQUIRING,89
3445,10,2016-03-13 14:57:09.023,ACQUIRING,89
3446,10,2016-03-13 14:57:10.022,ACQUIRING,90
3447,10,2016-03-13 14:57:11.027,ACQUIRING,90
3448,10,2016-03-13 14:57:12.025,ACQUIRING,90
3449,10,2016-03-13 14:57:13.027,ACQUIRING,90
3450,10,2016-03-13 14:57:14.021,ACQUIRING,90
3451,10,2016-03-13 14:57:15.028,ACQUIRING,90
3452,10,2016-03-13 14:57:15.998,ACQUIRING,90
3453,10,2016-03-13 14:57:17.000,ACQUIRING,90
3454,10,2016-03-13 14:57:18.011,ACQUIRING,91
3455,10,2016-03-13 14:57:18.996,ACQUIRING,90
3456,10,2016-03-13 14:57:20.012,ACQUIRING,91
3457,10,2016-03-13 14:57:20.979,ACQUIRING,91
3458,10,2016-03-13 14:57:21.972,ACQUIRING,90
3459,10,2016-03-13 14:57:22.972,ACQUIRING,90
3460,10,2016-03-13 14:57:23.972,ACQUIRING,91
3461,10,2016-03-13 14:57:24.983,ACQUIRING,90
3462,10,2016-03-13 14:57:25.972,ACQUIRING,88
3463,10,2016-03-13 14:57:26.972,ACQUIRING,87
3464,10,2016-03-13 14:57:27.951,ACQUIRING,87
3465,10,2016-03-13 14:57:28.952,ACQUIRING,88
3466,10,2016-03-13 14:57:29.950,ACQUIRING,89
3467,10,2016-03-13 14:57:30.946,ACQUIRING,89
3468,10,2016-03-13 14:57:31.955,ACQUIRING,89
3469,10,2016-03-13 14:57:32.946,ACQUIRING,89
3470,10,2016-03-13 14:57:33.946,ACQUIRING,88
3471,10,2016-03-13 14:57:34.926,ACQUIRING,87
3472,10,2016-03-13 14:57:35.921,ACQUIRING,87
3473,10,2016-03-13 14:57:36.921,ACQUIRING,87
3474,10,2016-03-13 14:57:37.926,ACQUIRING,86
3475,10,2016-03-13 14:57:38.922,ACQUIRING,86
3476,10,2016-03-13 14:57:39.902,ACQUIRING,87
3477,10,2016-03-13 14:57:40.910,ACQUIRING,88
3478,10,2016-03-13 14:57:41.901,ACQUIRING,88
3479,10,2016-03-13 14:57:42.906,ACQUIRING,89
3480,10,2016-03-13 14:57:43.899,ACQUIRING,87
3481,10,2016-03-13 14:57:44.903,ACQUIRING,87
3482,10,2016-03-13 14:57:45.896,ACQUIRING,87
3483,10,2016-03-13 14:57:46.874,ACQUIRING,87
3484,10,2016-03-13 14:57:47.885,ACQUIRING,87
3485,10,2016-03-13 14:57:48.871,ACQUIRING,88
3486,10,2016-03-13 14:57:49.872,ACQUIRING,87
3487,10,2016-03-13 14:57:50.871,ACQUIRING,88
3488,10,2016-03-13 14:57:51.897,ACQUIRING,89
3489,10,2016-03-13 14:57:52.872,ACQUIRING,89
3490,10,2016-03-13 14:57:53.850,ACQUIRING,89
3491,10,2016-03-13 14:57:54.870,ACQUIRING,88
3492,10,2016-03-13 14:57:55.849,ACQUIRING,88
3493,10,2016-03-13 14:57:56.847,ACQUIRING,88
3494,10,2016-03-13 14:57:57.846,ACQUIRING,88
3495,10,2016-03-13 14:57:58.846,ACQUIRING,88
3496,10,2016-03-13 14:57:59.847,ACQUIRING,88
3497,10,2016-03-13 14:58:00.837,ACQUIRING,89
3498,10,2016-03-13 14:58:01.822,ACQUIRING,90
3499,10,2016-03-13 14:58:02.825,ACQUIRING,90
3500,10,2016-03-13 14:58:03.824,ACQUIRING,90
3501,10,2016-03-13 14:58:04.828,ACQUIRING,89
3502,10,2016-03-13 14:58:05.811,ACQUIRING,89
3503,10,2016-03-13 14:58:06.797,ACQUIRING,90
3504,10,2016-03-13 14:58:07.801,ACQUIRING,89
3505,10,2016-03-13 14:58:08.798,ACQUIRING,88
3506,10,2016-03-13 14:58:09.819,ACQUIRING,88
3507,10,2016-03-13 14:58:10.796,ACQUIRING,88
3508,10,2016-03-13 14:58:11.800,ACQUIRING,88
3509,10,2016-03-13 14:58:12.771,ACQUIRING,138
3510,10,2016-03-13 14:58:13.772,ACQUIRING,136
3511,10,2016-03-13 14:58:14.781,ACQUIRING,135
3512,10,2016-03-13 14:58:15.773,ACQUIRING,132
3513,10,2016-03-13 14:58:16.772,ACQUIRING,131
3514,10,2016-03-13 14:58:17.756,ACQUIRING,132
3515,10,2016-03-13 14:58:18.782,ACQUIRING,130
3516,10,2016-03-13 14:58:19.747,ACQUIRING,129
3517,10,2016-03-13 14:58:20.745,ACQUIRING,129
3518,10,2016-03-13 14:58:21.750,ACQUIRING,128
3519,10,2016-03-13 14:58:22.746,ACQUIRING,127
3520,10,2016-03-13 14:58:23.746,ACQUIRING,127
3521,10,2016-03-13 14:58:24.727,ACQUIRING,126
3522,10,2016-03-13 14:58:25.722,ACQUIRING,126
3523,10,2016-03-13 14:58:26.721,ACQUIRING,126
3524,10,2016-03-13 14:58:27.737,ACQUIRING,123
3525,10,2016-03-13 14:58:28.729,ACQUIRING,122
3526,10,2016-03-13 14:58:29.722,ACQUIRING,122
3527,10,2016-03-13 14:58:30.725,ACQUIRING,122
3528,10,2016-03-13 14:58:31.709,ACQUIRING,121
3529,10,2016-03-13 14:58:32.698,ACQUIRING,120
3530,10,2016-03-13 14:58:33.698,ACQUIRING,119
3531,10,2016-03-13 14:58:34.696,ACQUIRING,121
3532,10,2016-03-13 14:58:35.696,ACQUIRING,119
3533,10,2016-03-13 14:58:36.697,ACQUIRING,118
3534,10,2016-03-13 14:58:37.682,ACQUIRING,119
3535,10,2016-03-13 14:58:38.673,ACQUIRING,118
3536,10,2016-03-13 14:58:39.671,ACQUIRING,116
3537,10,2016-03-13 14:58:40.673,ACQUIRING,114
3538,10,2016-03-13 14:58:41.681,ACQUIRING,112
3539,10,2016-03-13 14:58:42.683,ACQUIRING,111
3540,10,2016-03-13 14:58:43.673,ACQUIRING,111
3541,10,2016-03-13 14:58:44.660,ACQUIRING,111
3542,10,2016-03-13 14:58:45.658,ACQUIRING,112
3543,10,2016-03-13 14:58:46.647,ACQUIRING,113
3544,10,2016-03-13 14:58:47.647,ACQUIRING,114
3545,10,2016-03-13 14:58:48.648,ACQUIRING,112
3546,10,2016-03-13 14:58:49.650,ACQUIRING,112
3547,10,2016-03-13 14:58:50.629,ACQUIRING,113
3548,10,2016-03-13 14:58:51.642,ACQUIRING,114
3549,10,2016-03-13 14:58:52.624,ACQUIRING,114
3550,10,2016-03-13 14:58:53.623,ACQUIRING,113
3551,10,2016-03-13 14:58:54.627,ACQUIRING,112
3552,10,2016-03-13 14:58:55.623,ACQUIRING,111
3553,10,2016-03-13 14:58:56.621,ACQUIRING,111
3554,10,2016-03-13 14:58:57.606,ACQUIRING,109
3555,10,2016-03-13 14:58:58.596,ACQUIRING,109
3556,10,2016-03-13 14:58:59.601,ACQUIRING,108
3557,10,2016-03-13 14:59:00.598,ACQUIRING,107
3558,10,2016-03-13 14:59:01.613,ACQUIRING,105
3559,10,2016-03-13 14:59:02.600,ACQUIRING,106
3560,10,2016-03-13 14:59:03.576,ACQUIRING,106
3561,10,2016-03-13 14:59:04.596,ACQUIRING,105
3562,10,2016-03-13 14:59:05.571,ACQUIRING,106
3563,10,2016-03-13 14:59:06.574,ACQUIRING,106
3564,10,2016-03-13 14:59:07.572,ACQUIRING,105
3565,10,2016-03-13 14:59:08.577,ACQUIRING,104
3566,10,2016-03-13 14:59:09.573,ACQUIRING,104
3567,10,2016-03-13 14:59:10.546,ACQUIRING,104
3568,10,2016-03-13 14:59:11.559,ACQUIRING,105
3569,10,2016-03-13 14:59:12.543,ACQUIRING,105
3570,10,2016-03-13 14:59:13.547,ACQUIRING,106
3571,10,2016-03-13 14:59:14.549,ACQUIRING,106
3572,10,2016-03-13 14:59:15.555,ACQUIRING,104
3573,10,2016-03-13 14:59:16.528,ACQUIRING,104
3574,10,2016-03-13 14:59:17.527,ACQUIRING,105
3575,10,2016-03-13 14:59:18.534,ACQUIRING,105
3576,10,2016-03-13 14:59:19.526,ACQUIRING,105
3577,10,2016-03-13 14:59:20.524,ACQUIRING,105
3578,10,2016-03-13 14:59:21.529,ACQUIRING,104
3579,10,2016-03-13 14:59:22.521,ACQUIRING,102
3580,10,2016-03-13 14:59:23.497,ACQUIRING,101
3581,10,2016-03-13 14:59:24.499,ACQUIRING,101
3582,10,2016-03-13 14:59:25.496,ACQUIRING,101
3583,10,2016-03-13 14:59:26.496,ACQUIRING,100
3584,10,2016-03-13 14:59:27.497,ACQUIRING,100
3585,10,2016-03-13 14:59:28.508,ACQUIRING,102
3586,10,2016-03-13 14:59:29.472,ACQUIRING,103
3587,10,2016-03-13 14:59:30.468,ACQUIRING,103
3588,10,2016-03-13 14:59:31.468,ACQUIRING,103
3589,10,2016-03-13 14:59:32.469,ACQUIRING,103
3590,10,2016-03-13 14:59:33.469,ACQUIRING,103
3591,10,2016-03-13 14:59:34.468,ACQUIRING,103
3592,10,2016-03-13 14:59:35.471,ACQUIRING,98
3593,10,2016-03-13 14:59:36.447,ACQUIRING,98
3594,10,2016-03-13 14:59:37.448,ACQUIRING,98
3595,10,2016-03-13 14:59:38.463,ACQUIRING,98
3596,10,2016-03-13 14:59:39.448,ACQUIRING,98
3597,10,2016-03-13 14:59:40.446,ACQUIRING,98
3598,10,2016-03-13 14:59:41.441,ACQUIRING,93
3599,10,2016-03-13 14:59:42.436,ACQUIRING,93
3600,10,2016-03-13 14:59:43.422,ACQUIRING,93
3601,10,2016-03-13 14:59:44.422,ACQUIRING,93
3602,10,2016-03-13 14:59:45.450,ACQUIRING,93
3603,10,2016-03-13 14:59:46.430,ACQUIRING,88
3604,10,2016-03-13 14:59:47.431,ACQUIRING,88
3605,10,2016-03-13 14:59:48.404,ACQUIRING,88
3606,10,2016-03-13 14:59:49.397,ACQUIRING,88
3607,10,2016-03-13 14:59:50.403,ACQUIRING,83
3608,10,2016-03-13 14:59:51.397,ACQUIRING,78
3609,10,2016-03-13 14:59:52.396,ACQUIRING,68
3610,10,2016-03-13 14:59:53.398,ACQUIRING,69
3611,10,2016-03-13 14:59:54.396,ACQUIRING,70
3612,10,2016-03-13 14:59:55.382,ACQUIRING,71
3613,10,2016-03-13 14:59:56.372,ACQUIRING,72
3614,10,2016-03-13 14:59:57.372,ACQUIRING,72
3615,10,2016-03-13 14:59:58.393,ACQUIRING,73
3616,10,2016-03-13 14:59:59.377,ACQUIRING,73
3617,10,2016-03-13 15:00:00.377,ACQUIRING,74
3618,10,2016-03-13 15:00:01.355,ACQUIRING,75
3619,10,2016-03-13 15:00:02.349,ACQUIRING,76
3620,10,2016-03-13 15:00:03.346,ACQUIRING,76
3621,10,2016-03-13 15:00:04.349,ACQUIRING,77
3622,10,2016-03-13 15:00:05.347,ACQUIRING,77
3623,10,2016-03-13 15:00:06.347,ACQUIRING,76
3624,10,2016-03-13 15:00:07.323,ACQUIRING,76
3625,10,2016-03-13 15:00:08.326,ACQUIRING,75
3626,10,2016-03-13 15:00:09.327,ACQUIRING,74
